,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_linearSVC__C,param_linearSVC__class_weight,param_linearSVC__dual,param_linearSVC__fit_intercept,param_linearSVC__max_iter,param_linearSVC__penalty,param_linearSVC__random_state,param_linearSVC__tol,param_tfidf__binary,param_tfidf__max_df,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,param_tfidf__norm,param_tfidf__smooth_idf,param_tfidf__stop_words,param_tfidf__sublinear_tf,param_tfidf__use_idf,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1063,6.010132471720378,0.05832555422595441,1.176916519800822,0.06711458877893159,50,balanced,False,False,300,l1,42,0.0001,True,1.0,,1e-05,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7448264622667022,0.7412074911187526,0.7428846390353137,0.7429728641402562,0.001478755286105974,617
1064,3.2316904862721763,0.055861210876827605,1.150940179824829,0.0021582509021761177,50,balanced,False,False,300,l1,42,0.0001,True,1.0,15000,1,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7584559286788359,0.7562718296599096,0.7558661815849539,0.7568646466412332,0.0011373277107843056,477
1065,3.241490443547567,0.038686275296224176,1.1556026140848796,0.004916659630738517,50,balanced,False,False,300,l1,42,0.0001,True,1.0,15000,1,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.758407566706309,0.7562908485514268,0.755803485413818,0.7568339668905179,0.001130351860312609,479
1066,3.6040643056233725,0.293491484752629,1.153271198272705,0.0026221475853632765,50,balanced,False,False,300,l1,42,0.0001,True,1.0,15000,1,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7620433093035058,0.7589001134723928,0.7612911360762191,0.7607448529507059,0.001340084312794505,335
1067,3.3539887269337973,0.1161619591889224,1.1529382069905598,0.003555932225938624,50,balanced,False,False,300,l1,42,0.0001,True,1.0,15000,1,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7620075874062016,0.758866168281966,0.7613715581925891,0.7607484379602522,0.0013560574340071184,333
1068,3.325197378794352,0.02439892572521492,1.150607426961263,0.005431435101037425,50,balanced,False,False,300,l1,42,0.0001,True,1.0,15000,1e-05,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7589426333954743,0.7567183563780016,0.756081840705686,0.7572476101597205,0.0012264082728533038,455
1069,3.326937437057495,0.01881531319353953,1.157932996749878,0.013477777639018204,50,balanced,False,False,300,l1,42,0.0001,True,1.0,15000,1e-05,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7589426333954743,0.7566699126523742,0.7560694884683126,0.7572273448387202,0.0012374135457746298,459
1070,3.4418312708536782,0.22377791762576593,1.1566011905670166,0.002622026473733575,50,balanced,False,False,300,l1,42,0.0001,True,1.0,15000,1e-05,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7620825908946739,0.7594034791484146,0.761562668757073,0.7610162462667205,0.0011599836466400408,321
1071,3.536743720372518,0.3290084414537369,1.336435317993164,0.2630398101688214,50,balanced,False,False,300,l1,42,0.0001,True,1.0,15000,1e-05,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7620522268580323,0.7593087874605344,0.7616358974180152,0.7609989705788607,0.0012071652139792723,327
1072,8.615732510884603,0.034224985608504975,1.2132175763448079,0.040798522806398965,50,balanced,False,False,300,l1,42,0.0001,True,0.1,,1,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7276631065213055,0.7259723762079648,0.7227957088127575,0.7254770638473426,0.0020177364981968588,760
1073,8.536805629730225,0.04411323771739635,1.2369757493336995,0.12380107777522195,50,balanced,False,False,300,l1,42,0.0001,True,0.1,,1,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7272106367168159,0.7255620095539146,0.7224305875112831,0.7250677445940045,0.0019824969087449277,768
1074,9.828950723012289,0.5777349216917761,1.1840240955352783,0.03640111827604335,50,balanced,False,False,300,l1,42,0.0001,True,0.1,,1,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7287387292863869,0.7255701058447632,0.7252256294702425,0.7265114882004643,0.0015811637347783664,739
1075,9.193867921829224,0.35803962677620543,1.2371946175893147,0.05353151071762445,50,balanced,False,False,300,l1,42,0.0001,True,0.1,,1,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7281964813271438,0.7252086713630763,0.7246098523594142,0.7260050016832115,0.001568775174483594,749
1076,5.035364389419556,0.11815359619962704,1.2165466944376628,0.03102308723745073,50,balanced,False,False,300,l1,42,0.0001,True,0.1,,1e-05,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.740547694012853,0.7363242706703137,0.7358699660205539,0.7375806435679069,0.002106203446304869,694
1077,4.935788710912068,0.1659686614987674,1.1719212532043457,0.008477417110039999,50,balanced,False,False,300,l1,42,0.0001,True,0.1,,1e-05,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.740383466129658,0.736113235694581,0.7358404016399215,0.7374457011547202,0.002080297557454085,700
1078,6.2715582847595215,0.5431814645508418,1.2252052625020344,0.03915964253673032,50,balanced,False,False,300,l1,42,0.0001,True,0.1,,1e-05,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7424321786705,0.7384743842735588,0.7403819417761822,0.7404295015734137,0.0016161127379918658,644
1079,5.953197558720906,0.24669818250422884,1.2901451587677002,0.06258552648207322,50,balanced,False,False,300,l1,42,0.0001,True,0.1,,1e-05,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7422699900024243,0.7383484446519698,0.7403533260582857,0.74032392023756,0.0016010992079687617,652
1080,3.4654757181803384,0.030839769246131372,1.29081130027771,0.06690585108151086,50,balanced,False,False,300,l1,42,0.0001,True,0.1,15000,1,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7573452409795856,0.7543748064416136,0.7537083444869062,0.7551427973027017,0.001580951506035136,501
1081,3.3748923937479653,0.11750109176893803,1.2172127564748128,0.03671167207440447,50,balanced,False,False,300,l1,42,0.0001,True,0.1,15000,1,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7573415293215668,0.7542712787549167,0.7536009656367062,0.7550712579043966,0.0016284817366341462,503
1082,3.661961476008097,0.3868103907054095,1.1899046103159587,0.001412650091205702,50,balanced,False,False,300,l1,42,0.0001,True,0.1,15000,1,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7603411649145357,0.7569069568511231,0.7582990634344083,0.7585157284000225,0.0014103555192918633,424
1083,3.841130574544271,0.3472445027622177,1.264501969019572,0.10626782013272053,50,balanced,False,False,300,l1,42,0.0001,True,0.1,15000,1,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7602965207708723,0.7568140627989135,0.758279330440359,0.7584633046700482,0.0014276468446379734,429
1084,3.348916451136271,0.09620257362148289,1.2298678557078044,0.03997185247041353,50,balanced,False,False,300,l1,42,0.0001,True,0.1,15000,1e-05,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.75719146864159,0.7544612631859076,0.7532149024716035,0.7549558780997003,0.001660673068523734,505
1085,3.526527722676595,0.0406001883911945,1.2691644827524822,0.03956384575940368,50,balanced,False,False,300,l1,42,0.0001,True,0.1,15000,1e-05,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.75720573181992,0.7544128223722629,0.7531521899019333,0.7549235813647055,0.0016938037236723428,509
1086,3.634652932484945,0.30463332590444253,1.2072221438090007,0.02651229034566728,50,balanced,False,False,300,l1,42,0.0001,True,0.1,15000,1e-05,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7598500284338547,0.7568122484741021,0.7588730284266326,0.7585117684448631,0.0012662038676794839,425
1087,3.662627696990967,0.28935795073401765,1.2182120482126872,0.027618165416267656,50,balanced,False,False,300,l1,42,0.0001,True,0.1,15000,1e-05,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7598339639225936,0.7567658001886084,0.7588265818874125,0.7584754486662049,0.0012769437677288362,427
1088,6.999221483866374,0.019465356665734443,1.1922351519266765,0.03929444511573006,50,balanced,False,False,300,l1,42,0.0001,True,0.005,,1,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.005, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.6487343233256471,0.6490722328530109,0.6469938547220382,0.6482668036335654,0.0009106206347649149,1140
1089,7.495814085006714,0.5616751190038247,1.16292937596639,0.0021583980928494887,50,balanced,False,False,300,l1,42,0.0001,True,0.005,,1,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 50, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 300, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.0001, 'tfidf__binary': True, 'tfidf__max_df': 0.005, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.648637655763509,0.6487722138910874,0.6467032274462824,0.6480376990336262,0.0009452115408716332,1147
